business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AGRICULTURE OFFICE DEVIKULANGARA,Offices,Government office,Government office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"4FXV+59Q, Puthuppally, Kerala 690527",690527,9.1479664,76.4934997,ChIJsQ4iqAUdBjsRkzOP30xxqKo,https://www.google.com/maps/place/?q=place_id:ChIJsQ4iqAUdBjsRkzOP30xxqKo,part_307,2026-09-20 20:17:46,9490
KLDC Kayamkulam Office,Offices,Corporate office,"Corporate office, State government office",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,http://kldc.org/,4.3,16.0,"Kayamkulam, Kerala 690502",690527,9.1677286,76.506888,ChIJn8g0jU0cBjsR8-1RP7Gwtac,https://www.google.com/maps/place/?q=place_id:ChIJn8g0jU0cBjsR8-1RP7Gwtac,part_307,2026-09-20 20:17:46,9491
Krishibhavan Devikulangara,Offices,Government office,Government office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"4FXV+5FH, Puthuppally, Keralam 690527",690527,9.1479321,76.4937387,ChIJuZ8OxG0dBjsRB9aiFr2gbIc,https://www.google.com/maps/place/?q=place_id:ChIJuZ8OxG0dBjsRB9aiFr2gbIc,part_307,2026-09-20 20:17:46,9492
Kuttiayathu Industries,Offices,Corporate office,"Corporate office, Brick Manufacturer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.8,6.0,"Krishnapuram Rd, Puthuppally, Keralam 690526",690527,9.1468597,76.4977645,ChIJxwYiagMdBjsRO3SO9uaHO7E,https://www.google.com/maps/place/?q=place_id:ChIJxwYiagMdBjsRO3SO9uaHO7E,part_307,2026-09-20 20:17:46,9493
UTI MF CA OFFICE KAYAMKULAM,Offices,Corporate office,Corporate office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 479 244 5422,N/A,3.8,6.0,"Kayamkulam - Karthikappally Rd, Kayamkulam, Keralam 690502",690527,9.176181699999999,76.4952077,ChIJu6eO3rQdBjsRjr4dCNES5wQ,https://www.google.com/maps/place/?q=place_id:ChIJu6eO3rQdBjsRjr4dCNES5wQ,part_307,2026-09-20 20:17:46,9494
Labour Office,Offices,Government office,Government office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,https://lc.kerala.gov.in/en/assistant-labour-offices,4.0,1.0,"5FCX+WF6, Kayamkulam, Kerala 690502",690527,9.1722951,76.4986297,ChIJbRKWSE8dBjsR-U21FinNWsM,https://www.google.com/maps/place/?q=place_id:ChIJbRKWSE8dBjsR-U21FinNWsM,part_307,2026-09-20 20:17:46,9495
Village Office,Offices,Government office,Government office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,3.0,7.0,"5G93+82H, near village office, Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.1683109,76.5025953,ChIJbdfLSk0cBjsRO8Y6XQLzESQ,https://www.google.com/maps/place/?q=place_id:ChIJbdfLSk0cBjsRO8Y6XQLzESQ,part_307,2026-09-20 20:17:46,9496
Union Samriddhi Kendra,Offices,Corporate office,Corporate office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,5.0,2.0,"5G55+583, Kayamkulam, Keralam 690502",690527,9.157897199999999,76.5082865,ChIJEf8m4TcdBjsRdQhlV5yldEM,https://www.google.com/maps/place/?q=place_id:ChIJEf8m4TcdBjsRdQhlV5yldEM,part_307,2026-09-20 20:17:46,9497
"MLA Office, Adv. U Prathibha, Kayamkulam, Kerala",Offices,Government office,Government office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94954 65666,N/A,4.9,14.0,"5GG2+WRH, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1773039,76.5021167,ChIJMWHKVLUdBjsROFrdYLsbXf0,https://www.google.com/maps/place/?q=place_id:ChIJMWHKVLUdBjsROFrdYLsbXf0,part_307,2026-09-20 20:17:46,9498
THRIDEEPAM ENGINEERS & SUPERVISORS,Offices,Civil engineer,Civil engineer,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94470 57315,https://nfc.dgtechsoln.com/thrideepam-engineers/,5.0,14.0,"near municipal office, Kayamkulam, Keralam 690502",690527,9.1724719,76.5005461,ChIJmeauOWwdBjsRW_2xtRjPFYU,https://www.google.com/maps/place/?q=place_id:ChIJmeauOWwdBjsRW_2xtRjPFYU,part_307,2026-09-20 20:17:46,9499
ESI Corporation Branch office Kayamkulam,Offices,Government office,Government office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 479 244 2512,http://www.esic.nic.in/,5.0,2.0,"Police station, Bank Rd, Kayamkulam, Keralam 690502",690527,9.1759001,76.5025596,ChIJ5VoFIe4dBjsRkaUnSi1mD8s,https://www.google.com/maps/place/?q=place_id:ChIJ5VoFIe4dBjsRkaUnSi1mD8s,part_307,2026-09-20 20:17:46,9500
Print Links,Offices,Tax consultant,Tax consultant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94474 55465,N/A,5.0,11.0,"5GG2+4VC, Kayamkulam, Keralam 690502",690527,9.1753191,76.5021455,ChIJKYtBCpMdBjsRBMx0DkYZAvE,https://www.google.com/maps/place/?q=place_id:ChIJKYtBCpMdBjsRBMx0DkYZAvE,part_307,2026-09-20 20:17:46,9501
samscure - Head office,Offices,Non-governmental organization,Non-governmental organization,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,https://samscure.com/,1.0,,"5FGW+F4P, Pathanapuram Rd, Kayamkulam, Keralam 690502",690527,9.1762027,76.4953199,ChIJKS1r9nQdBjsRye_i-4fI1gw,https://www.google.com/maps/place/?q=place_id:ChIJKS1r9nQdBjsRye_i-4fI1gw,part_307,2026-09-20 20:17:47,9502
Venad,Offices,Logistics service,Logistics service,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 88485 18851,N/A,,,"opposite Govindamuttom Post Office, Kayamkulam, Puthuppally, Keralam 690527",690527,9.1661793,76.49357599999999,ChIJhZ77MuIdBjsRolXi4v8M38o,https://www.google.com/maps/place/?q=place_id:ChIJhZ77MuIdBjsRolXi4v8M38o,part_307,2026-09-20 20:17:47,9503
NHAI PIU Kollam Office,Offices,Government office,Government office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",+91 476 266 0744,N/A,4.0,,"3GPH+X57, Puthentheruvu, Kulasekharapuram, Keralam 690544",690528,9.0877559,76.5280434,ChIJeZNxNAADBjsR86ByrpU4adk,https://www.google.com/maps/place/?q=place_id:ChIJeZNxNAADBjsR86ByrpU4adk,part_307,2026-09-20 20:18:22,11074
CPI(M) Party office,Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,,"3GV5+G2P, Pulinilkkumkottah, Kulasekharapuram, Keralam 690525",Pulinilkkumkottah,9.0938266,76.5075727,ChIJKxc5myEDBjsR_3HE6DdJoMs,https://www.google.com/maps/place/?q=place_id:ChIJKxc5myEDBjsR_3HE6DdJoMs,part_307,2026-09-20 20:18:22,11075
Kadathoor Post Office,Offices,Post office,Post office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,4.0,,"Kadatur Ward, Thazhava, Keralam 690523",Kadatur Ward,9.0934821,76.53931299999999,ChIJq_iyZF0DBjsRMs8BCaQOhsA,https://www.google.com/maps/place/?q=place_id:ChIJq_iyZF0DBjsRMs8BCaQOhsA,part_307,2026-09-20 20:18:22,11076
"AKSHAYA CENTRE, KUTHIRAPANTHY",Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",+91 80788 80638,http://www.akshaya.kerala.gov.in/,3.4,,"Unnamed Road, Thazhava, Keralam 690523",690528,9.111220099999999,76.54330139999999,ChIJ4eIcEAkDBjsRKbpJZJBn4IY,https://www.google.com/maps/place/?q=place_id:ChIJ4eIcEAkDBjsRKbpJZJBn4IY,part_307,2026-09-20 20:18:22,11077
Kavitharayil,Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,,"4G32+RPX, Clappana, Keralam 690528",690528,9.1046044,76.5018618,ChIJdRhMEgADBjsRPZJIDxta2eM,https://www.google.com/maps/place/?q=place_id:ChIJdRhMEgADBjsRPZJIDxta2eM,part_307,2026-09-20 20:18:22,11078
Ashtapathi,Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,4.5,,"3GV6+R23, Kulasekharapuram, Keralam 690525",690528,9.0945144,76.510058,ChIJv770tCMDBjsRB-0m7dLxIfE,https://www.google.com/maps/place/?q=place_id:ChIJv770tCMDBjsRB-0m7dLxIfE,part_307,2026-09-20 20:18:22,11079
Kuthirapanthy post office,Offices,Government office,Government office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,,,"4G6R+9VG, Thazhava, Keralam 690523",690528,9.1109294,76.5422112,ChIJ30iGVgADBjsR5TnrbXXYCxc,https://www.google.com/maps/place/?q=place_id:ChIJ30iGVgADBjsR5TnrbXXYCxc,part_307,2026-09-20 20:18:22,11080
ESIC Local (Branch office)Office Karunagapally,Offices,Local government office,Local government office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,,"3GQH+8GC, NH 66, Kulasekharapuram, Kerala 690544",690528,9.0883067,76.52877149999999,ChIJ6ThWnsADBjsR9S7mmsCQ82I,https://www.google.com/maps/place/?q=place_id:ChIJ6ThWnsADBjsR9S7mmsCQ82I,part_307,2026-09-20 20:18:22,11081
Gokulam Gardens,Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,3.0,,"Panchayathu Road, Kulasekharapuram, Keralam 690525",690528,9.094382099999999,76.5143927,ChIJR-LfbHoDBjsRvAnw6sPLfzQ,https://www.google.com/maps/place/?q=place_id:ChIJR-LfbHoDBjsRvAnw6sPLfzQ,part_307,2026-09-20 20:18:22,11082
Thazhakkuzhi (kottampally)Level Cross,Offices,Government office,Government office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,,"4G8H+MR3, Kottampally, Kerala 690526",690528,9.1166381,76.5295521,ChIJr8VwA7gdBjsRbk8cFQuSdTA,https://www.google.com/maps/place/?q=place_id:ChIJr8VwA7gdBjsRbk8cFQuSdTA,part_307,2026-09-20 20:18:22,11083
Gaya3 Infotech / CIRT,Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,,"4G3X+85H, Karunagappalli, Thazhava, Keralam 690523",690528,9.1031475,76.5478923,ChIJXbDU7ysDBjsRk2v6lMH-TKM,https://www.google.com/maps/place/?q=place_id:ChIJXbDU7ysDBjsRk2v6lMH-TKM,part_307,2026-09-20 20:18:22,11084
Vidyut Office,Offices,University,University,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,4.6,,"3FVR+GF8, Amritapuri, Vallikavu, Keralam 690525",Amritapuri,9.0937912,76.49119379999999,ChIJd8Kp1dwCBjsRx8V4YNLn0Wc,https://www.google.com/maps/place/?q=place_id:ChIJd8Kp1dwCBjsRx8V4YNLn0Wc,part_307,2026-09-20 20:18:22,11085
Amrita Technology Business Incubator,Offices,Corporate office,Corporate office,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",+91 476 280 5450,http://www.amritatbi.com/,4.2,,"Amritapuri Campus, Kollam, Amritapuri, Clappana, Keralam 690525",Amritapuri,9.093684699999999,76.4911267,ChIJAcnvwsICBjsRamVl9kwAaw0,https://www.google.com/maps/place/?q=place_id:ChIJAcnvwsICBjsRamVl9kwAaw0,part_307,2026-09-20 20:18:22,11086
